date,pair,spread_raw,spread_scale
2020-02-04 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.007783929841416182,59.744953966132215
2020-02-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0322904310032186,59.744953966132215
2020-02-06 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0443518066300399,59.744953966132215
2020-02-07 00:00:00+00:00,IWDA_AS_EUNL_DE,0.027352316588874714,59.744953966132215
2020-02-10 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.014620220616372137,59.744953966132215
2020-02-11 00:00:00+00:00,IWDA_AS_EUNL_DE,0.009440393783897605,59.744953966132215
2020-02-12 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0054941525783505085,59.744953966132215
2020-02-13 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.009470762655801934,59.744953966132215
2020-02-14 00:00:00+00:00,IWDA_AS_EUNL_DE,0.000526060238428272,59.744953966132215
2020-02-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03554839123766129,59.744953966132215
2020-02-18 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.02750109738053652,59.744953966132215
2020-02-19 00:00:00+00:00,IWDA_AS_EUNL_DE,0.01358530477351394,59.744953966132215
2020-02-20 00:00:00+00:00,IWDA_AS_EUNL_DE,0.009485360386371156,59.744953966132215
2020-02-21 00:00:00+00:00,IWDA_AS_EUNL_DE,0.016428072253937387,59.744953966132215
2020-02-24 00:00:00+00:00,IWDA_AS_EUNL_DE,0.041124506684404594,59.744953966132215
2020-02-25 00:00:00+00:00,IWDA_AS_EUNL_DE,0.06598295548242561,59.744953966132215
2020-02-26 00:00:00+00:00,IWDA_AS_EUNL_DE,0.06095340865237375,59.744953966132215
2020-02-27 00:00:00+00:00,IWDA_AS_EUNL_DE,0.016590242889719775,59.744953966132215
2020-02-28 00:00:00+00:00,IWDA_AS_EUNL_DE,0.07225784466024265,59.744953966132215
2020-03-02 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.06863217652811215,59.744953966132215
2020-03-03 00:00:00+00:00,IWDA_AS_EUNL_DE,0.10343286120808415,59.744953966132215
2020-03-04 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0675079078417653,59.744953966132215
2020-03-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0174577084792773,59.744953966132215
2020-03-06 00:00:00+00:00,IWDA_AS_EUNL_DE,0.08711415722779492,59.744953966132215
2020-03-09 00:00:00+00:00,IWDA_AS_EUNL_DE,0.5185839559722609,59.744953966132215
2020-03-10 00:00:00+00:00,IWDA_AS_EUNL_DE,0.11456424220948946,59.744953966132215
2020-03-11 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.010404281225959267,59.744953966132215
2020-03-12 00:00:00+00:00,IWDA_AS_EUNL_DE,0.3289085629347852,59.744953966132215
2020-03-13 00:00:00+00:00,IWDA_AS_EUNL_DE,0.06005811195161925,59.744953966132215
2020-03-16 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.024132030814023153,59.744953966132215
2020-03-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.17795876572310476,59.744953966132215
2020-03-18 00:00:00+00:00,IWDA_AS_EUNL_DE,0.2697140175907293,59.744953966132215
2020-03-19 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.1731132041975343,59.744953966132215
2020-03-20 00:00:00+00:00,IWDA_AS_EUNL_DE,0.08288409970268873,59.744953966132215
2020-03-23 00:00:00+00:00,IWDA_AS_EUNL_DE,0.005531746350982303,59.744953966132215
2020-03-24 00:00:00+00:00,IWDA_AS_EUNL_DE,0.07302435818986908,59.744953966132215
2020-03-25 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0782075415311354,59.744953966132215
2020-03-26 00:00:00+00:00,IWDA_AS_EUNL_DE,0.018338138011742444,59.744953966132215
2020-03-27 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03117329856804929,59.744953966132215
2020-03-30 00:00:00+00:00,IWDA_AS_EUNL_DE,0.13829959763248212,59.744953966132215
2020-03-31 00:00:00+00:00,IWDA_AS_EUNL_DE,0.02941819928831535,59.744953966132215
2020-04-01 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.059861446158535614,59.744953966132215
2020-04-02 00:00:00+00:00,IWDA_AS_EUNL_DE,0.02918968549120393,59.744953966132215
2020-04-03 00:00:00+00:00,IWDA_AS_EUNL_DE,0.07415712747734204,59.744953966132215
2020-04-06 00:00:00+00:00,IWDA_AS_EUNL_DE,0.007445370241356386,59.744953966132215
2020-04-07 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.08732720218034729,59.744953966132215
2020-04-08 00:00:00+00:00,IWDA_AS_EUNL_DE,0.004657312517991841,59.744953966132215
2020-04-09 00:00:00+00:00,IWDA_AS_EUNL_DE,0.007799858110622893,59.744953966132215
2020-04-14 00:00:00+00:00,IWDA_AS_EUNL_DE,0.032854594535827175,59.744953966132215
2020-04-15 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.006268430455925511,59.744953966132215
2020-04-16 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.036187019130657916,59.744953966132215
2020-04-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.017916659377519295,59.744953966132215
2020-04-20 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.12100998407674979,59.744953966132215
2020-04-21 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03567719391563884,59.744953966132215
2020-04-22 00:00:00+00:00,IWDA_AS_EUNL_DE,0.018837268271227003,59.744953966132215
2020-04-23 00:00:00+00:00,IWDA_AS_EUNL_DE,0.01993549590225996,59.744953966132215
2020-04-24 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.05912317542944123,59.744953966132215
2020-04-27 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.009964423882614426,59.744953966132215
2020-04-28 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.03090415942985203,59.744953966132215
2020-04-29 00:00:00+00:00,IWDA_AS_EUNL_DE,0.12921709775175572,59.744953966132215
2020-04-30 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.041913840481022646,59.744953966132215
2020-05-04 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0771445171767553,59.744953966132215
2020-05-05 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01192024003609049,59.744953966132215
2020-05-06 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0059544127004258485,59.744953966132215
2020-05-07 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.017871212607381892,59.744953966132215
2020-05-08 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0011681661488225359,59.744953966132215
2020-05-11 00:00:00+00:00,IWDA_AS_EUNL_DE,0.011197281883347898,59.744953966132215
2020-05-12 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.011818315432201132,59.744953966132215
2020-05-13 00:00:00+00:00,IWDA_AS_EUNL_DE,0.017002045611505423,59.744953966132215
2020-05-14 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.02608377514382454,59.744953966132215
2020-05-15 00:00:00+00:00,IWDA_AS_EUNL_DE,0.10496006181178075,59.744953966132215
2020-05-18 00:00:00+00:00,IWDA_AS_EUNL_DE,0.027231196428324722,59.744953966132215
2020-05-19 00:00:00+00:00,IWDA_AS_EUNL_DE,0.016202030211545093,59.744953966132215
2020-05-20 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01076811949553047,59.744953966132215
2020-05-21 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.053832821390187746,59.744953966132215
2020-05-22 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03917497641112533,59.744953966132215
2020-05-25 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.03767300001521079,59.744953966132215
2020-05-26 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0026686561143947074,59.744953966132215
2020-05-27 00:00:00+00:00,IWDA_AS_EUNL_DE,0.027307640167137492,59.744953966132215
2020-05-28 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.029574353481606863,59.744953966132215
2020-05-29 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.046726048065373504,59.744953966132215
2020-06-02 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0065947292193229146,59.744953966132215
2020-06-03 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.014470041379539111,59.744953966132215
2020-06-04 00:00:00+00:00,IWDA_AS_EUNL_DE,0.04945059304118615,59.744953966132215
2020-06-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.018668285660233153,59.744953966132215
2020-06-08 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0146770778522054,59.744953966132215
2020-06-09 00:00:00+00:00,IWDA_AS_EUNL_DE,0.018618140205816758,59.744953966132215
2020-06-10 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.10939849855682127,59.744953966132215
2020-06-11 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0007075266246658884,59.744953966132215
2020-06-12 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.1216930189537706,59.744953966132215
2020-06-15 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.025764511294234183,59.744953966132215
2020-06-16 00:00:00+00:00,IWDA_AS_EUNL_DE,0.04948956394419213,59.744953966132215
2020-06-17 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.018460566824337832,59.744953966132215
2020-06-18 00:00:00+00:00,IWDA_AS_EUNL_DE,0.012504604816250264,59.744953966132215
2020-06-19 00:00:00+00:00,IWDA_AS_EUNL_DE,0.019568727025102817,59.744953966132215
2020-06-22 00:00:00+00:00,IWDA_AS_EUNL_DE,0.030465174436663744,59.744953966132215
2020-06-23 00:00:00+00:00,IWDA_AS_EUNL_DE,0.02953856984348846,59.744953966132215
2020-06-24 00:00:00+00:00,IWDA_AS_EUNL_DE,0.01732948616277241,59.744953966132215
2020-06-25 00:00:00+00:00,IWDA_AS_EUNL_DE,0.05736719159091308,59.744953966132215
2020-06-26 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.014661899188375571,59.744953966132215
2020-06-29 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.014651407000194183,59.744953966132215
2020-06-30 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0014064897708934154,59.744953966132215
2020-07-01 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0024583188308398007,59.744953966132215
2020-07-02 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.003418391575628732,59.744953966132215
2020-07-03 00:00:00+00:00,IWDA_AS_EUNL_DE,0.008524571559640037,59.744953966132215
2020-07-06 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.04436239958381094,59.744953966132215
2020-07-07 00:00:00+00:00,IWDA_AS_EUNL_DE,0.004624796167320255,59.744953966132215
2020-07-08 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0005323461186321765,59.744953966132215
2020-07-09 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0005038674038146951,59.744953966132215
2020-07-10 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.032418619601010334,59.744953966132215
2020-07-13 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.03929769597623789,59.744953966132215
2020-07-14 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.05244837292703153,59.744953966132215
2020-07-15 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0786561689133265,59.744953966132215
2020-07-16 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.022382143440552227,59.744953966132215
2020-07-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.027641892693630155,59.744953966132215
2020-07-20 00:00:00+00:00,IWDA_AS_EUNL_DE,0.02868391192861708,59.744953966132215
2020-07-21 00:00:00+00:00,IWDA_AS_EUNL_DE,0.01774099870382173,59.744953966132215
2020-07-22 00:00:00+00:00,IWDA_AS_EUNL_DE,0.045643748703554365,59.744953966132215
2020-07-23 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03266244597447354,59.744953966132215
2020-07-24 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.011490874880927038,59.744953966132215
2020-07-27 00:00:00+00:00,IWDA_AS_EUNL_DE,0.056451079185919184,59.744953966132215
2020-07-28 00:00:00+00:00,IWDA_AS_EUNL_DE,0.015507753540966007,59.744953966132215
2020-07-29 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01050881149708971,59.744953966132215
2020-07-30 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.042581137075764275,59.744953966132215
2020-07-31 00:00:00+00:00,IWDA_AS_EUNL_DE,0.027382584695189394,59.744953966132215
2020-08-03 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.02743403937343203,59.744953966132215
2020-08-04 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.006437345824771512,59.744953966132215
2020-08-05 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0024468203799727917,59.744953966132215
2020-08-06 00:00:00+00:00,IWDA_AS_EUNL_DE,0.01355261975071187,59.744953966132215
2020-08-07 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.016372714228864993,59.744953966132215
2020-08-10 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.03335053753043127,59.744953966132215
2020-08-11 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.09827122186162995,59.744953966132215
2020-08-12 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.011242741433903802,59.744953966132215
2020-08-13 00:00:00+00:00,IWDA_AS_EUNL_DE,0.007731368134905381,59.744953966132215
2020-08-14 00:00:00+00:00,IWDA_AS_EUNL_DE,0.015701110560563336,59.744953966132215
2020-08-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0047102328835535445,59.744953966132215
2020-08-18 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.04031423377436738,59.744953966132215
2020-08-19 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0062686533945068845,59.744953966132215
2020-08-20 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.008309358385297116,59.744953966132215
2020-08-21 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.05125346678619991,59.744953966132215
2020-08-24 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.004180118435812119,59.744953966132215
2020-08-25 00:00:00+00:00,IWDA_AS_EUNL_DE,0.02582016007182375,59.744953966132215
2020-08-26 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.013113255355449382,59.744953966132215
2020-08-27 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.018054367619527056,59.744953966132215
2020-08-28 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.010118283332410272,59.744953966132215
2020-08-31 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.03914930555911411,59.744953966132215
2020-09-01 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.028120139342334483,59.744953966132215
2020-09-02 00:00:00+00:00,IWDA_AS_EUNL_DE,0.04001885195707189,59.744953966132215
2020-09-03 00:00:00+00:00,IWDA_AS_EUNL_DE,0.02986083097103176,59.744953966132215
2020-09-04 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0066893488999113515,59.744953966132215
2020-09-07 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.016189849397456157,59.744953966132215
2020-09-08 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.027332931617074507,59.744953966132215
2020-09-09 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.06223603327723026,59.744953966132215
2020-09-10 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.00027734519375854916,59.744953966132215
2020-09-11 00:00:00+00:00,IWDA_AS_EUNL_DE,0.043657820140197146,59.744953966132215
2020-09-14 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0027317992304247696,59.744953966132215
2020-09-15 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.022193965272897742,59.744953966132215
2020-09-16 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.05416518309520768,59.744953966132215
2020-09-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0227172677454206,59.744953966132215
2020-09-18 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.03535145477069079,59.744953966132215
2020-09-21 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.09251292394670685,59.744953966132215
2020-09-22 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.025425762279027708,59.744953966132215
2020-09-23 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.007360952568220114,59.744953966132215
2020-09-24 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03153867023620904,59.744953966132215
2020-09-25 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.00039725632428400104,59.744953966132215
2020-09-28 00:00:00+00:00,IWDA_AS_EUNL_DE,0.039761724960840183,59.744953966132215
2020-09-29 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.012300566193324869,59.744953966132215
2020-09-30 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.008251584108130317,59.744953966132215
2020-10-01 00:00:00+00:00,IWDA_AS_EUNL_DE,0.01476251456843869,59.744953966132215
2020-10-02 00:00:00+00:00,IWDA_AS_EUNL_DE,0.007734365984639169,59.744953966132215
2020-10-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.004785859774834478,59.744953966132215
2020-10-06 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0018150044622018413,59.744953966132215
2020-10-07 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.006172042126863175,59.744953966132215
2020-10-08 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.06009885150309913,59.744953966132215
2020-10-09 00:00:00+00:00,IWDA_AS_EUNL_DE,0.004932068617968355,59.744953966132215
2020-10-12 00:00:00+00:00,IWDA_AS_EUNL_DE,0.010045553525280582,59.744953966132215
2020-10-13 00:00:00+00:00,IWDA_AS_EUNL_DE,0.003075861581876893,59.744953966132215
2020-10-14 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.008963164942116464,59.744953966132215
2020-10-15 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.005055078363817245,59.744953966132215
2020-10-16 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.004974138136297768,59.744953966132215
2020-10-19 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.054052766303136934,59.744953966132215
2020-10-20 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01814729867421505,59.744953966132215
2020-10-21 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.050182151988863666,59.744953966132215
2020-10-22 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01318520203376039,59.744953966132215
2020-10-23 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03184675953438898,59.744953966132215
2020-10-26 00:00:00+00:00,IWDA_AS_EUNL_DE,0.009713482000996976,59.744953966132215
2020-10-27 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.010283161065409274,59.744953966132215
2020-10-28 00:00:00+00:00,IWDA_AS_EUNL_DE,0.038532344405723506,59.744953966132215
2020-10-29 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01640950412966191,59.744953966132215
2020-10-30 00:00:00+00:00,IWDA_AS_EUNL_DE,0.05452210862397777,59.744953966132215
2020-11-02 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0023553879642719266,59.744953966132215
2020-11-03 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0022213044325951614,59.744953966132215
2020-11-04 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0149618672875107,59.744953966132215
2020-11-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.011023120420404098,59.744953966132215
2020-11-06 00:00:00+00:00,IWDA_AS_EUNL_DE,0.016977773204665425,59.744953966132215
2020-11-09 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.030721585350960368,59.744953966132215
2020-11-10 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03015842808103031,59.744953966132215
2020-11-11 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.014727458556507145,59.744953966132215
2020-11-12 00:00:00+00:00,IWDA_AS_EUNL_DE,0.00020229990012410326,59.744953966132215
2020-11-13 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.001800798342337373,59.744953966132215
2020-11-16 00:00:00+00:00,IWDA_AS_EUNL_DE,0.002329806333598583,59.744953966132215
2020-11-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.007300896523261713,59.744953966132215
2020-11-18 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01667809585804747,59.744953966132215
2020-11-19 00:00:00+00:00,IWDA_AS_EUNL_DE,0.024238932074290176,59.744953966132215
2020-11-20 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.003719276716097397,59.744953966132215
2020-11-23 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.030723083989933286,59.744953966132215
2020-11-24 00:00:00+00:00,IWDA_AS_EUNL_DE,0.00039715555869435093,59.744953966132215
2020-11-25 00:00:00+00:00,IWDA_AS_EUNL_DE,0.004375690176331659,59.744953966132215
2020-11-26 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03438346302241513,59.744953966132215
2020-11-27 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.015616590885663584,59.744953966132215
2020-11-30 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0077089853133642805,59.744953966132215
2020-12-01 00:00:00+00:00,IWDA_AS_EUNL_DE,0.013375460438041387,59.744953966132215
2020-12-02 00:00:00+00:00,IWDA_AS_EUNL_DE,0.013327495985826943,59.744953966132215
2020-12-03 00:00:00+00:00,IWDA_AS_EUNL_DE,0.01232513001706792,59.744953966132215
2020-12-04 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0386201973740512,59.744953966132215
2020-12-07 00:00:00+00:00,IWDA_AS_EUNL_DE,0.004374873328799822,59.744953966132215
2020-12-08 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.004594919007331555,59.744953966132215
2020-12-09 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.016570857917912463,59.744953966132215
2020-12-10 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01362766504435342,59.744953966132215
2020-12-11 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0016868829112866024,59.744953966132215
2020-12-14 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.030638464121231834,59.744953966132215
2020-12-15 00:00:00+00:00,IWDA_AS_EUNL_DE,0.02034733338365413,59.744953966132215
2020-12-16 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.011583279840600369,59.744953966132215
2020-12-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.004412345592825773,59.744953966132215
2020-12-18 00:00:00+00:00,IWDA_AS_EUNL_DE,0.035389508632356126,59.744953966132215
2020-12-21 00:00:00+00:00,IWDA_AS_EUNL_DE,0.08428377332880643,59.744953966132215
2020-12-22 00:00:00+00:00,IWDA_AS_EUNL_DE,0.04236969276394831,59.744953966132215
2020-12-23 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.009584678086852705,59.744953966132215
2020-12-28 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0035349132457085375,59.744953966132215
2020-12-29 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01452429171195746,59.744953966132215
2020-12-30 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.04654197477572097,59.744953966132215
2021-01-04 00:00:00+00:00,IWDA_AS_EUNL_DE,0.031395302974594586,59.744953966132215
2021-01-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.008413363225805881,59.744953966132215
2021-01-06 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03253924681347797,59.744953966132215
2021-01-07 00:00:00+00:00,IWDA_AS_EUNL_DE,0.030616271951011242,59.744953966132215
2021-01-08 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.007335079520643717,59.744953966132215
2021-01-11 00:00:00+00:00,IWDA_AS_EUNL_DE,0.01170361687233168,59.744953966132215
2021-01-12 00:00:00+00:00,IWDA_AS_EUNL_DE,0.018691977705600493,59.744953966132215
2021-01-13 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0007179180472647317,59.744953966132215
2021-01-14 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.003235135133508038,59.744953966132215
2021-01-15 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0386834419200639,59.744953966132215
2021-01-18 00:00:00+00:00,IWDA_AS_EUNL_DE,0.001704478491596717,59.744953966132215
2021-01-19 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0173026068525175,59.744953966132215
2021-01-20 00:00:00+00:00,IWDA_AS_EUNL_DE,0.013814635418157195,59.744953966132215
2021-01-21 00:00:00+00:00,IWDA_AS_EUNL_DE,0.005810418578207077,59.744953966132215
2021-01-22 00:00:00+00:00,IWDA_AS_EUNL_DE,0.036744796017472936,59.744953966132215
2021-01-25 00:00:00+00:00,IWDA_AS_EUNL_DE,0.002733007688668465,59.744953966132215
2021-01-26 00:00:00+00:00,IWDA_AS_EUNL_DE,0.00877609503889687,59.744953966132215
2021-01-27 00:00:00+00:00,IWDA_AS_EUNL_DE,0.05566044894587918,59.744953966132215
2021-01-28 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.023318031763679414,59.744953966132215
2021-01-29 00:00:00+00:00,IWDA_AS_EUNL_DE,0.004498599156590899,59.744953966132215
2021-02-01 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0006144948043953491,59.744953966132215
2021-02-02 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.015188590456958195,59.744953966132215
2021-02-03 00:00:00+00:00,IWDA_AS_EUNL_DE,0.04281336423277793,59.744953966132215
2021-02-04 00:00:00+00:00,IWDA_AS_EUNL_DE,0.006904898754122257,59.744953966132215
2021-02-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.035933606066102186,59.744953966132215
2021-02-08 00:00:00+00:00,IWDA_AS_EUNL_DE,0.04296924898834931,59.744953966132215
2021-02-09 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.01703130745513448,59.744953966132215
2021-02-10 00:00:00+00:00,IWDA_AS_EUNL_DE,0.030934853437372567,59.744953966132215
2021-02-11 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.010022644608724818,59.744953966132215
2021-02-12 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.02299427142536814,59.744953966132215
2021-02-15 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.015909847203381844,59.744953966132215
2021-02-16 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.044933375091638084,59.744953966132215
2021-02-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.069024784929411,59.744953966132215
2021-02-18 00:00:00+00:00,IWDA_AS_EUNL_DE,0.012972650693683363,59.744953966132215
2021-02-19 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.014987739098913266,59.744953966132215
2021-02-22 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.016083036122360284,59.744953966132215
2021-02-23 00:00:00+00:00,IWDA_AS_EUNL_DE,0.00784949044571448,59.744953966132215
2021-02-24 00:00:00+00:00,IWDA_AS_EUNL_DE,0.04193022760309617,59.744953966132215
2021-02-25 00:00:00+00:00,IWDA_AS_EUNL_DE,0.005843394353519216,59.744953966132215
2021-02-26 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.06721572483360205,59.744953966132215
2021-03-01 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.02103981999835014,59.744953966132215
2021-03-02 00:00:00+00:00,IWDA_AS_EUNL_DE,0.027903908361068375,59.744953966132215
2021-03-03 00:00:00+00:00,IWDA_AS_EUNL_DE,0.03587664806468638,59.744953966132215
2021-03-04 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0591807137923297,59.744953966132215
2021-03-05 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.13427972112270936,59.744953966132215
