date,A_ticker,A_price,B_ticker,B_price
2025-04-07 00:00:00+00:00,IWDA.AS,89.44999694824219,EUNL.DE,89.50800323486328
2025-04-08 00:00:00+00:00,IWDA.AS,85.32499694824219,EUNL.DE,85.17400360107422
2025-04-09 00:00:00+00:00,IWDA.AS,88.70500183105469,EUNL.DE,88.6240005493164
2025-04-10 00:00:00+00:00,IWDA.AS,87.80500030517578,EUNL.DE,87.8499984741211
2025-04-11 00:00:00+00:00,IWDA.AS,87.80500030517578,EUNL.DE,87.8499984741211
2025-04-12 00:00:00+00:00,IWDA.AS,87.80500030517578,EUNL.DE,87.8499984741211
2025-04-13 00:00:00+00:00,IWDA.AS,90.33999633789062,EUNL.DE,90.26200103759766
2025-04-14 00:00:00+00:00,IWDA.AS,91.2300033569336,EUNL.DE,91.21399688720703
2025-04-15 00:00:00+00:00,IWDA.AS,90.125,EUNL.DE,90.14600372314453
2025-04-16 00:00:00+00:00,IWDA.AS,89.2699966430664,EUNL.DE,89.2239990234375
2025-04-17 00:00:00+00:00,IWDA.AS,89.2699966430664,EUNL.DE,89.2239990234375
2025-04-18 00:00:00+00:00,IWDA.AS,89.2699966430664,EUNL.DE,89.2239990234375
2025-04-19 00:00:00+00:00,IWDA.AS,89.2699966430664,EUNL.DE,89.2239990234375
2025-04-20 00:00:00+00:00,IWDA.AS,89.2699966430664,EUNL.DE,89.2239990234375
2025-04-21 00:00:00+00:00,IWDA.AS,88.52999877929688,EUNL.DE,88.47799682617188
2025-04-22 00:00:00+00:00,IWDA.AS,91.25499725341797,EUNL.DE,91.12000274658203
2025-04-23 00:00:00+00:00,IWDA.AS,91.91500091552734,EUNL.DE,91.9520034790039
2025-04-24 00:00:00+00:00,IWDA.AS,92.41000366210938,EUNL.DE,92.35800170898438
2025-04-25 00:00:00+00:00,IWDA.AS,92.41000366210938,EUNL.DE,92.35800170898438
2025-04-26 00:00:00+00:00,IWDA.AS,92.41000366210938,EUNL.DE,92.35800170898438
2025-04-27 00:00:00+00:00,IWDA.AS,92.55500030517578,EUNL.DE,92.58999633789062
2025-04-28 00:00:00+00:00,IWDA.AS,92.98999786376953,EUNL.DE,93.04199981689453
2025-04-29 00:00:00+00:00,IWDA.AS,93.33000183105469,EUNL.DE,93.36000061035156
2025-04-30 00:00:00+00:00,IWDA.AS,93.33000183105469,EUNL.DE,93.36000061035156
2025-05-01 00:00:00+00:00,IWDA.AS,95.61499786376953,EUNL.DE,95.64800262451172
2025-05-02 00:00:00+00:00,IWDA.AS,95.61499786376953,EUNL.DE,95.64800262451172
2025-05-03 00:00:00+00:00,IWDA.AS,95.61499786376953,EUNL.DE,95.64800262451172
2025-05-04 00:00:00+00:00,IWDA.AS,95.75499725341797,EUNL.DE,95.78199768066406
2025-05-05 00:00:00+00:00,IWDA.AS,95.29000091552734,EUNL.DE,95.27999877929688
2025-05-06 00:00:00+00:00,IWDA.AS,94.79499816894531,EUNL.DE,94.82599639892578
2025-05-07 00:00:00+00:00,IWDA.AS,96.3550033569336,EUNL.DE,96.36599731445312
2025-05-08 00:00:00+00:00,IWDA.AS,96.28500366210938,EUNL.DE,96.31800079345703
2025-05-09 00:00:00+00:00,IWDA.AS,96.28500366210938,EUNL.DE,96.31800079345703
2025-05-10 00:00:00+00:00,IWDA.AS,96.28500366210938,EUNL.DE,96.31800079345703
2025-05-11 00:00:00+00:00,IWDA.AS,99.44999694824219,EUNL.DE,99.48400115966797
2025-05-12 00:00:00+00:00,IWDA.AS,100.11000061035156,EUNL.DE,100.08999633789062
2025-05-13 00:00:00+00:00,IWDA.AS,99.83000183105469,EUNL.DE,99.84400177001953
2025-05-14 00:00:00+00:00,IWDA.AS,100.21499633789062,EUNL.DE,100.22000122070312
2025-05-15 00:00:00+00:00,IWDA.AS,100.94499969482422,EUNL.DE,100.95500183105469
2025-05-16 00:00:00+00:00,IWDA.AS,100.94499969482422,EUNL.DE,100.95500183105469
2025-05-17 00:00:00+00:00,IWDA.AS,100.94499969482422,EUNL.DE,100.95500183105469
2025-05-18 00:00:00+00:00,IWDA.AS,100.3550033569336,EUNL.DE,100.375
2025-05-19 00:00:00+00:00,IWDA.AS,100.58000183105469,EUNL.DE,100.61000061035156
2025-05-20 00:00:00+00:00,IWDA.AS,99.83499908447266,EUNL.DE,99.79199981689453
2025-05-21 00:00:00+00:00,IWDA.AS,99.03500366210938,EUNL.DE,99.06800079345703
2025-05-22 00:00:00+00:00,IWDA.AS,97.99500274658203,EUNL.DE,97.94999694824219
2025-05-23 00:00:00+00:00,IWDA.AS,97.99500274658203,EUNL.DE,97.94999694824219
2025-05-24 00:00:00+00:00,IWDA.AS,97.99500274658203,EUNL.DE,97.94999694824219
2025-05-25 00:00:00+00:00,IWDA.AS,98.88999938964844,EUNL.DE,98.89199829101562
2025-05-26 00:00:00+00:00,IWDA.AS,99.62999725341797,EUNL.DE,99.6520004272461
2025-05-27 00:00:00+00:00,IWDA.AS,99.76000213623047,EUNL.DE,99.73999786376953
2025-05-28 00:00:00+00:00,IWDA.AS,99.2699966430664,EUNL.DE,99.302001953125
2025-05-29 00:00:00+00:00,IWDA.AS,99.2750015258789,EUNL.DE,99.30799865722656
2025-05-30 00:00:00+00:00,IWDA.AS,99.2750015258789,EUNL.DE,99.30799865722656
2025-05-31 00:00:00+00:00,IWDA.AS,99.2750015258789,EUNL.DE,99.30799865722656
2025-06-01 00:00:00+00:00,IWDA.AS,98.80000305175781,EUNL.DE,98.87000274658203
2025-06-02 00:00:00+00:00,IWDA.AS,100.05999755859375,EUNL.DE,100.06500244140625
2025-06-03 00:00:00+00:00,IWDA.AS,100.05999755859375,EUNL.DE,100.08999633789062
2025-06-04 00:00:00+00:00,IWDA.AS,100.1449966430664,EUNL.DE,100.11499786376953
2025-06-05 00:00:00+00:00,IWDA.AS,100.52999877929688,EUNL.DE,100.5
2025-06-06 00:00:00+00:00,IWDA.AS,100.52999877929688,EUNL.DE,100.5
2025-06-07 00:00:00+00:00,IWDA.AS,100.52999877929688,EUNL.DE,100.5
2025-06-08 00:00:00+00:00,IWDA.AS,100.45999908447266,EUNL.DE,100.48999786376953
2025-06-09 00:00:00+00:00,IWDA.AS,100.51499938964844,EUNL.DE,100.48999786376953
2025-06-10 00:00:00+00:00,IWDA.AS,100.44000244140625,EUNL.DE,100.49500274658203
2025-06-11 00:00:00+00:00,IWDA.AS,99.57499694824219,EUNL.DE,99.5979995727539
2025-06-12 00:00:00+00:00,IWDA.AS,99.24500274658203,EUNL.DE,99.21199798583984
2025-06-13 00:00:00+00:00,IWDA.AS,99.24500274658203,EUNL.DE,99.21199798583984
2025-06-14 00:00:00+00:00,IWDA.AS,99.24500274658203,EUNL.DE,99.21199798583984
2025-06-15 00:00:00+00:00,IWDA.AS,99.5999984741211,EUNL.DE,99.5979995727539
2025-06-16 00:00:00+00:00,IWDA.AS,99.36499786376953,EUNL.DE,99.4020004272461
2025-06-17 00:00:00+00:00,IWDA.AS,99.33499908447266,EUNL.DE,99.33599853515625
2025-06-18 00:00:00+00:00,IWDA.AS,98.55000305175781,EUNL.DE,98.53600311279297
2025-06-19 00:00:00+00:00,IWDA.AS,98.82499694824219,EUNL.DE,98.8479995727539
2025-06-20 00:00:00+00:00,IWDA.AS,98.82499694824219,EUNL.DE,98.8479995727539
2025-06-21 00:00:00+00:00,IWDA.AS,98.82499694824219,EUNL.DE,98.8479995727539
2025-06-22 00:00:00+00:00,IWDA.AS,98.63500213623047,EUNL.DE,98.6240005493164
2025-06-23 00:00:00+00:00,IWDA.AS,99.55500030517578,EUNL.DE,99.55599975585938
2025-06-24 00:00:00+00:00,IWDA.AS,99.45500183105469,EUNL.DE,99.43800354003906
2025-06-25 00:00:00+00:00,IWDA.AS,99.5250015258789,EUNL.DE,99.54000091552734
2025-06-26 00:00:00+00:00,IWDA.AS,100.36499786376953,EUNL.DE,100.375
2025-06-27 00:00:00+00:00,IWDA.AS,100.36499786376953,EUNL.DE,100.375
2025-06-28 00:00:00+00:00,IWDA.AS,100.36499786376953,EUNL.DE,100.375
2025-06-29 00:00:00+00:00,IWDA.AS,100.1449966430664,EUNL.DE,100.15499877929688
2025-06-30 00:00:00+00:00,IWDA.AS,99.99500274658203,EUNL.DE,99.96600341796875
2025-07-01 00:00:00+00:00,IWDA.AS,100.19999694824219,EUNL.DE,100.23999786376953
2025-07-02 00:00:00+00:00,IWDA.AS,101.25,EUNL.DE,101.2300033569336
2025-07-03 00:00:00+00:00,IWDA.AS,100.55000305175781,EUNL.DE,100.55999755859375
2025-07-04 00:00:00+00:00,IWDA.AS,100.55000305175781,EUNL.DE,100.55999755859375
2025-07-05 00:00:00+00:00,IWDA.AS,100.55000305175781,EUNL.DE,100.55999755859375
2025-07-06 00:00:00+00:00,IWDA.AS,100.8550033569336,EUNL.DE,100.88500213623047
2025-07-07 00:00:00+00:00,IWDA.AS,100.83999633789062,EUNL.DE,100.91500091552734
2025-07-08 00:00:00+00:00,IWDA.AS,101.24500274658203,EUNL.DE,101.25
2025-07-09 00:00:00+00:00,IWDA.AS,101.93499755859375,EUNL.DE,101.9800033569336
2025-07-10 00:00:00+00:00,IWDA.AS,101.29499816894531,EUNL.DE,101.33499908447266
2025-07-11 00:00:00+00:00,IWDA.AS,101.29499816894531,EUNL.DE,101.33499908447266
2025-07-12 00:00:00+00:00,IWDA.AS,101.29499816894531,EUNL.DE,101.33499908447266
2025-07-13 00:00:00+00:00,IWDA.AS,101.44999694824219,EUNL.DE,101.4749984741211
2025-07-14 00:00:00+00:00,IWDA.AS,102.04000091552734,EUNL.DE,102.02999877929688
2025-07-15 00:00:00+00:00,IWDA.AS,100.61000061035156,EUNL.DE,100.48500061035156
2025-07-16 00:00:00+00:00,IWDA.AS,102.53500366210938,EUNL.DE,102.55500030517578
2025-07-17 00:00:00+00:00,IWDA.AS,102.18499755859375,EUNL.DE,102.20999908447266
2025-07-18 00:00:00+00:00,IWDA.AS,102.18499755859375,EUNL.DE,102.20999908447266
2025-07-19 00:00:00+00:00,IWDA.AS,102.18499755859375,EUNL.DE,102.20999908447266
2025-07-20 00:00:00+00:00,IWDA.AS,102.30999755859375,EUNL.DE,102.30999755859375
2025-07-21 00:00:00+00:00,IWDA.AS,101.62999725341797,EUNL.DE,101.62000274658203
2025-07-22 00:00:00+00:00,IWDA.AS,102.48500061035156,EUNL.DE,102.51000213623047
2025-07-23 00:00:00+00:00,IWDA.AS,102.71499633789062,EUNL.DE,102.7300033569336
2025-07-24 00:00:00+00:00,IWDA.AS,102.93000030517578,EUNL.DE,102.94499969482422
2025-07-25 00:00:00+00:00,IWDA.AS,102.93000030517578,EUNL.DE,102.94499969482422
2025-07-26 00:00:00+00:00,IWDA.AS,102.93000030517578,EUNL.DE,102.94499969482422
2025-07-27 00:00:00+00:00,IWDA.AS,103.80500030517578,EUNL.DE,103.82499694824219
2025-07-28 00:00:00+00:00,IWDA.AS,104.23500061035156,EUNL.DE,104.25499725341797
2025-07-29 00:00:00+00:00,IWDA.AS,104.69499969482422,EUNL.DE,104.74500274658203
2025-07-30 00:00:00+00:00,IWDA.AS,104.93499755859375,EUNL.DE,104.98999786376953
2025-07-31 00:00:00+00:00,IWDA.AS,101.83000183105469,EUNL.DE,101.82499694824219
2025-08-01 00:00:00+00:00,IWDA.AS,101.83000183105469,EUNL.DE,101.82499694824219
2025-08-02 00:00:00+00:00,IWDA.AS,101.83000183105469,EUNL.DE,101.82499694824219
2025-08-03 00:00:00+00:00,IWDA.AS,103.04499816894531,EUNL.DE,103.0199966430664
2025-08-04 00:00:00+00:00,IWDA.AS,102.80000305175781,EUNL.DE,102.73999786376953
2025-08-05 00:00:00+00:00,IWDA.AS,103.0199966430664,EUNL.DE,103.04000091552734
2025-08-06 00:00:00+00:00,IWDA.AS,103.24500274658203,EUNL.DE,103.2300033569336
2025-08-07 00:00:00+00:00,IWDA.AS,103.53500366210938,EUNL.DE,103.55000305175781
2025-08-08 00:00:00+00:00,IWDA.AS,103.53500366210938,EUNL.DE,103.55000305175781
2025-08-09 00:00:00+00:00,IWDA.AS,103.53500366210938,EUNL.DE,103.55000305175781
2025-08-10 00:00:00+00:00,IWDA.AS,104.16000366210938,EUNL.DE,104.18499755859375
2025-08-11 00:00:00+00:00,IWDA.AS,104.18499755859375,EUNL.DE,104.15499877929688
2025-08-12 00:00:00+00:00,IWDA.AS,104.30999755859375,EUNL.DE,104.30999755859375
2025-08-13 00:00:00+00:00,IWDA.AS,104.86000061035156,EUNL.DE,104.86000061035156
2025-08-14 00:00:00+00:00,IWDA.AS,104.57499694824219,EUNL.DE,104.55000305175781
2025-08-15 00:00:00+00:00,IWDA.AS,104.57499694824219,EUNL.DE,104.55000305175781
2025-08-16 00:00:00+00:00,IWDA.AS,104.57499694824219,EUNL.DE,104.55000305175781
2025-08-17 00:00:00+00:00,IWDA.AS,104.75,EUNL.DE,104.7300033569336
2025-08-18 00:00:00+00:00,IWDA.AS,104.73500061035156,EUNL.DE,104.7300033569336
2025-08-19 00:00:00+00:00,IWDA.AS,104.1500015258789,EUNL.DE,104.125
2025-08-20 00:00:00+00:00,IWDA.AS,104.55000305175781,EUNL.DE,104.56999969482422
2025-08-21 00:00:00+00:00,IWDA.AS,105.1050033569336,EUNL.DE,105.12999725341797
2025-08-22 00:00:00+00:00,IWDA.AS,105.1050033569336,EUNL.DE,105.12999725341797
2025-08-23 00:00:00+00:00,IWDA.AS,105.1050033569336,EUNL.DE,105.12999725341797
2025-08-24 00:00:00+00:00,IWDA.AS,105.00499725341797,EUNL.DE,105.04000091552734
2025-08-25 00:00:00+00:00,IWDA.AS,104.79000091552734,EUNL.DE,104.80500030517578
2025-08-26 00:00:00+00:00,IWDA.AS,105.625,EUNL.DE,105.67500305175781
2025-08-27 00:00:00+00:00,IWDA.AS,105.32499694824219,EUNL.DE,105.34500122070312
2025-08-28 00:00:00+00:00,IWDA.AS,104.58999633789062,EUNL.DE,104.58499908447266
2025-08-29 00:00:00+00:00,IWDA.AS,104.58999633789062,EUNL.DE,104.58499908447266
2025-08-30 00:00:00+00:00,IWDA.AS,104.58999633789062,EUNL.DE,104.58499908447266
2025-08-31 00:00:00+00:00,IWDA.AS,104.83000183105469,EUNL.DE,104.8499984741211
2025-09-01 00:00:00+00:00,IWDA.AS,103.69000244140625,EUNL.DE,103.63500213623047
2025-09-02 00:00:00+00:00,IWDA.AS,104.375,EUNL.DE,104.38999938964844
2025-09-03 00:00:00+00:00,IWDA.AS,105.2699966430664,EUNL.DE,105.25
2025-09-04 00:00:00+00:00,IWDA.AS,104.5250015258789,EUNL.DE,104.55000305175781
2025-09-05 00:00:00+00:00,IWDA.AS,104.5250015258789,EUNL.DE,104.55000305175781
2025-09-06 00:00:00+00:00,IWDA.AS,104.5250015258789,EUNL.DE,104.55000305175781
2025-09-07 00:00:00+00:00,IWDA.AS,105.19999694824219,EUNL.DE,105.19499969482422
2025-09-08 00:00:00+00:00,IWDA.AS,105.19000244140625,EUNL.DE,105.2300033569336
2025-09-09 00:00:00+00:00,IWDA.AS,105.7750015258789,EUNL.DE,105.80000305175781
2025-09-10 00:00:00+00:00,IWDA.AS,106.44499969482422,EUNL.DE,106.43499755859375
2025-09-11 00:00:00+00:00,IWDA.AS,106.48999786376953,EUNL.DE,106.49500274658203
2025-09-12 00:00:00+00:00,IWDA.AS,106.48999786376953,EUNL.DE,106.49500274658203
2025-09-13 00:00:00+00:00,IWDA.AS,106.48999786376953,EUNL.DE,106.49500274658203
2025-09-14 00:00:00+00:00,IWDA.AS,106.63500213623047,EUNL.DE,106.63500213623047
2025-09-15 00:00:00+00:00,IWDA.AS,105.73999786376953,EUNL.DE,105.73999786376953
2025-09-16 00:00:00+00:00,IWDA.AS,105.65499877929688,EUNL.DE,105.66999816894531
2025-09-17 00:00:00+00:00,IWDA.AS,106.80999755859375,EUNL.DE,106.86000061035156
2025-09-18 00:00:00+00:00,IWDA.AS,106.92500305175781,EUNL.DE,106.96499633789062
2025-09-19 00:00:00+00:00,IWDA.AS,106.92500305175781,EUNL.DE,106.96499633789062
2025-09-20 00:00:00+00:00,IWDA.AS,106.92500305175781,EUNL.DE,106.96499633789062
2025-09-21 00:00:00+00:00,IWDA.AS,107.17500305175781,EUNL.DE,107.18000030517578
2025-09-22 00:00:00+00:00,IWDA.AS,107.24500274658203,EUNL.DE,107.29499816894531
2025-09-23 00:00:00+00:00,IWDA.AS,107.11000061035156,EUNL.DE,107.1050033569336
2025-09-24 00:00:00+00:00,IWDA.AS,106.9749984741211,EUNL.DE,106.95500183105469
2025-09-25 00:00:00+00:00,IWDA.AS,107.05000305175781,EUNL.DE,107.06500244140625
2025-09-26 00:00:00+00:00,IWDA.AS,107.05000305175781,EUNL.DE,107.06500244140625
2025-09-27 00:00:00+00:00,IWDA.AS,107.05000305175781,EUNL.DE,107.06500244140625
2025-09-28 00:00:00+00:00,IWDA.AS,107.37000274658203,EUNL.DE,107.34500122070312
2025-09-29 00:00:00+00:00,IWDA.AS,107.22000122070312,EUNL.DE,107.19499969482422
2025-09-30 00:00:00+00:00,IWDA.AS,108.0199966430664,EUNL.DE,108.03500366210938
2025-10-01 00:00:00+00:00,IWDA.AS,108.4000015258789,EUNL.DE,108.41999816894531
2025-10-02 00:00:00+00:00,IWDA.AS,108.86499786376953,EUNL.DE,108.87000274658203
2025-10-03 00:00:00+00:00,IWDA.AS,108.86499786376953,EUNL.DE,108.87000274658203
2025-10-04 00:00:00+00:00,IWDA.AS,108.86499786376953,EUNL.DE,108.87000274658203
2025-10-05 00:00:00+00:00,IWDA.AS,109.23999786376953,EUNL.DE,109.23999786376953
2025-10-06 00:00:00+00:00,IWDA.AS,109.06500244140625,EUNL.DE,109.0199966430664
2025-10-07 00:00:00+00:00,IWDA.AS,109.99500274658203,EUNL.DE,110.01000213623047
2025-10-08 00:00:00+00:00,IWDA.AS,110.03500366210938,EUNL.DE,110.0999984741211
2025-10-09 00:00:00+00:00,IWDA.AS,107.91500091552734,EUNL.DE,107.91999816894531
2025-10-10 00:00:00+00:00,IWDA.AS,107.91500091552734,EUNL.DE,107.91999816894531
2025-10-11 00:00:00+00:00,IWDA.AS,107.91500091552734,EUNL.DE,107.91999816894531
2025-10-12 00:00:00+00:00,IWDA.AS,108.75499725341797,EUNL.DE,108.74500274658203
2025-10-13 00:00:00+00:00,IWDA.AS,108.20999908447266,EUNL.DE,108.30999755859375
2025-10-14 00:00:00+00:00,IWDA.AS,108.93000030517578,EUNL.DE,108.88999938964844
2025-10-15 00:00:00+00:00,IWDA.AS,108.75,EUNL.DE,108.80000305175781
2025-10-16 00:00:00+00:00,IWDA.AS,107.66999816894531,EUNL.DE,107.6050033569336
2025-10-17 00:00:00+00:00,IWDA.AS,107.66999816894531,EUNL.DE,107.6050033569336
2025-10-18 00:00:00+00:00,IWDA.AS,107.66999816894531,EUNL.DE,107.6050033569336
2025-10-19 00:00:00+00:00,IWDA.AS,109.50499725341797,EUNL.DE,109.5
2025-10-20 00:00:00+00:00,IWDA.AS,109.94499969482422,EUNL.DE,109.95500183105469
2025-10-21 00:00:00+00:00,IWDA.AS,109.32499694824219,EUNL.DE,109.3499984741211
2025-10-22 00:00:00+00:00,IWDA.AS,109.75,EUNL.DE,109.78500366210938
2025-10-23 00:00:00+00:00,IWDA.AS,128.3780975341797,EUNL.DE,109.78500366210938
2025-10-24 00:00:00+00:00,IWDA.AS,128.3780975341797,EUNL.DE,109.78500366210938
2025-10-25 00:00:00+00:00,IWDA.AS,128.3780975341797,EUNL.DE,109.78500366210938
2025-10-26 00:00:00+00:00,IWDA.AS,128.3780975341797,EUNL.DE,109.78500366210938
